FLMS05814_1:101		
833,024	370,83	
833,405	338,06	
833,787	373,17	
834,169	347,42	
834,551	394,23	
834,932	293,59	
835,314	370,83	
835,695	286,57	
836,077	347,42	
836,458	361,47	
836,839	307,63	
837,22	401,26	
837,602	462,11	
837,983	679,78	
838,364	1047,24	
838,745	946,6	
839,126	867,02	
839,506	565,09	
839,887	537,01	
840,268	492,54	
840,649	487,86	
841,029	429,34	
841,41	345,08	
841,79	410,62	
842,171	391,89	
842,551	511,26	
842,931	431,68	
843,311	501,9	
843,691	417,64	
844,072	286,57	
844,452	405,94	
844,832	366,15	
845,211	349,76	
845,591	401,26	
845,971	335,72	
846,351	340,4	
846,73	338,06	
847,11	293,59	
847,489	309,97	
847,869	361,47	
848,248	368,49	
848,627	338,06	
849,007	340,4	
849,386	398,92	
849,765	527,64	
850,144	644,67	
850,523	703,18	
850,902	583,82	
851,281	522,96	
851,66	443,39	
852,038	403,6	
852,417	352,1	
852,796	345,08	
853,174	324,02	
853,553	419,98	
853,931	342,74	
854,309	373,17	
854,688	300,61	
855,066	317	
855,444	342,74	
855,822	321,68	
856,2	295,93	
856,578	328,7	
856,956	263,16	
857,334	391,89	
857,712	345,08	
858,089	312,32	
858,467	380,19	
858,844	267,85	
859,222	412,96	
859,599	347,42	
859,977	387,21	
860,354	424,66	
860,731	321,68	
861,109	324,02	
861,486	389,55	
861,863	321,68	
862,24	331,04	
862,617	349,76	
862,993	345,08	
863,37	387,21	
863,747	331,04	
864,124	415,3	
864,5	471,47	
864,877	389,55	
865,253	387,21	
865,63	396,57	
866,006	429,34	
866,382	480,83	
866,758	396,57	
867,135	434,02	
867,511	368,49	
867,887	398,92	
868,263	298,27	
868,639	331,04	
869,014	434,02	
869,39	410,62	
869,766	382,53	
870,141	422,32	
870,517	335,72	
870,892	307,63	
871,268	324,02	
871,643	356,79	
872,019	375,51	
872,394	324,02	
872,769	356,79	
873,144	298,27	
873,519	328,7	
873,894	319,34	
874,269	284,23	
874,644	338,06	
875,019	375,51	
875,393	305,29	
875,768	375,51	
876,143	354,44	
876,517	361,47	
876,891	263,16	
877,266	363,81	
877,64	263,16	
878,014	333,38	
878,389	368,49	
878,763	487,86	
879,137	506,58	
879,511	455,09	
879,885	448,07	
880,259	317	
880,632	347,42	
881,006	328,7	
881,38	345,08	
881,753	352,1	
882,127	309,97	
882,5	324,02	
882,874	347,42	
883,247	347,42	
883,62	317	
883,994	309,97	
884,367	317	
884,74	347,42	
885,113	356,79	
885,486	347,42	
885,859	361,47	
886,231	380,19	
886,604	370,83	
886,977	375,51	
887,349	398,92	
887,722	335,72	
888,094	335,72	
888,467	354,44	
888,839	352,1	
889,211	326,36	
889,584	319,34	
889,956	352,1	
890,328	366,15	
890,7	340,4	
891,072	305,29	
891,444	291,25	
891,816	321,68	
892,187	394,23	
892,559	345,08	
892,931	298,27	
893,302	281,89	
893,674	354,44	
894,045	333,38	
894,416	324,02	
894,788	305,29	
895,159	333,38	
895,53	319,34	
895,901	405,94	
896,272	317	
896,643	331,04	
897,014	359,13	
897,385	384,87	
897,756	363,81	
898,126	356,79	
898,497	335,72	
898,867	302,95	
899,238	272,53	
899,608	300,61	
899,979	281,89	
900,349	295,93	
900,719	401,26	
901,089	324,02	
901,459	347,42	
901,829	412,96	
902,199	359,13	
902,569	333,38	
902,939	302,95	
903,309	291,25	
903,679	352,1	
904,048	335,72	
904,418	302,95	
904,787	349,76	
905,157	309,97	
905,526	391,89	
905,895	352,1	
906,265	368,49	
906,634	326,36	
907,003	314,66	
907,372	394,23	
907,741	373,17	
908,11	349,76	
908,478	314,66	
908,847	391,89	
909,216	277,21	
909,585	305,29	
909,953	391,89	
910,322	326,36	
910,69	370,83	
911,058	359,13	
911,427	377,85	
911,795	291,25	
912,163	342,74	
912,531	321,68	
912,899	335,72	
913,267	288,91	
913,635	352,1	
914,003	288,91	
914,37	302,95	
914,738	253,8	
915,106	356,79	
915,473	312,32	
915,841	319,34	
916,208	345,08	
916,575	361,47	
916,943	281,89	
917,31	288,91	
917,677	291,25	
918,044	309,97	
918,411	452,75	
918,778	394,23	
919,145	380,19	
919,512	370,83	
919,879	352,1	
920,245	363,81	
920,612	281,89	
920,978	317	
921,345	396,57	
921,711	363,81	
922,078	384,87	
922,444	333,38	
922,81	361,47	
923,176	335,72	
923,542	309,97	
923,908	300,61	
924,274	335,72	
924,64	354,44	
925,006	338,06	
925,371	356,79	
925,737	342,74	
926,103	253,8	
926,468	370,83	
926,834	347,42	
927,199	305,29	
927,564	326,36	
927,93	295,93	
928,295	321,68	
928,66	324,02	
929,025	284,23	
929,39	314,66	
929,755	298,27	
930,12	363,81	
930,484	354,44	
930,849	340,4	
931,214	317	
931,578	370,83	
931,943	333,38	
932,307	319,34	
932,672	335,72	
933,036	338,06	
933,4	354,44	
933,764	312,32	
934,128	309,97	
934,492	286,57	
934,856	314,66	
935,22	352,1	
935,584	256,14	
935,948	342,74	
936,311	298,27	
936,675	293,59	
937,039	354,44	
937,402	345,08	
937,765	265,5	
938,129	286,57	
938,492	302,95	
938,855	314,66	
939,218	225,72	
939,581	331,04	
939,944	382,53	
940,307	326,36	
940,67	340,4	
941,033	342,74	
941,396	363,81	
941,758	314,66	
942,121	319,34	
942,483	349,76	
942,846	354,44	
943,208	342,74	
943,571	354,44	
943,933	309,97	
944,295	321,68	
944,657	291,25	
945,019	359,13	
945,381	328,7	
945,743	319,34	
946,105	265,5	
946,467	361,47	
946,828	307,63	
947,19	305,29	
947,551	309,97	
947,913	321,68	
948,274	270,19	
948,636	309,97	
948,997	331,04	
949,358	328,7	
949,719	317	
950,08	295,93	
950,441	333,38	
950,802	321,68	
951,163	324,02	
951,524	295,93	
951,885	307,63	
952,245	298,27	
952,606	438,7	
952,966	387,21	
953,327	340,4	
953,687	309,97	
954,047	319,34	
954,408	277,21	
954,768	354,44	
955,128	307,63	
955,488	333,38	
955,848	314,66	
956,208	331,04	
956,568	375,51	
956,927	328,7	
957,287	317	
957,647	335,72	
958,006	298,27	
958,366	333,38	
958,725	342,74	
959,084	309,97	
959,444	347,42	
959,803	436,36	
960,162	349,76	
960,521	312,32	
960,88	342,74	
961,239	333,38	
961,598	317	
961,957	302,95	
962,315	307,63	
962,674	326,36	
963,033	307,63	
963,391	272,53	
963,75	274,87	
964,108	352,1	
964,466	352,1	
964,824	342,74	
965,183	314,66	
965,541	317	
965,899	326,36	
966,257	331,04	
966,614	284,23	
966,972	345,08	
967,33	361,47	
967,688	356,79	
968,045	293,59	
968,403	293,59	
968,76	291,25	
969,118	288,91	
969,475	389,55	
969,832	345,08	
970,189	359,13	
970,546	300,61	
970,903	342,74	
971,26	298,27	
971,617	314,66	
971,974	321,68	
972,331	295,93	
972,688	335,72	
973,044	263,16	
973,401	377,85	
973,757	321,68	
974,114	335,72	
974,47	295,93	
974,826	328,7	
975,182	326,36	
975,538	321,68	
975,895	370,83	
976,251	326,36	
976,606	328,7	
976,962	324,02	
977,318	345,08	
977,674	317	
978,029	324,02	
978,385	286,57	
978,74	340,4	
979,096	361,47	
979,451	305,29	
979,806	335,72	
980,162	340,4	
980,517	331,04	
980,872	293,59	
981,227	317	
981,582	305,29	
981,937	288,91	
982,291	251,46	
982,646	284,23	
983,001	366,15	
983,355	363,81	
983,71	314,66	
984,064	300,61	
984,419	321,68	
984,773	328,7	
985,127	338,06	
985,481	288,91	
985,835	347,42	
986,189	349,76	
986,543	380,19	
986,897	309,97	
987,251	328,7	
987,605	342,74	
987,958	354,44	
988,312	326,36	
988,665	342,74	
989,019	295,93	
989,372	298,27	
989,725	286,57	
990,079	356,79	
990,432	298,27	
990,785	270,19	
991,138	328,7	
991,491	335,72	
991,844	253,8	
992,197	342,74	
992,549	295,93	
992,902	319,34	
993,254	361,47	
993,607	375,51	
993,959	302,95	
994,312	340,4	
994,664	281,89	
995,016	396,57	
995,368	384,87	
995,721	317	
996,073	326,36	
996,425	300,61	
996,776	293,59	
997,128	403,6	
997,48	319,34	
997,832	370,83	
998,183	281,89	
998,535	274,87	
998,886	366,15	
999,237	319,34	
999,589	317	
999,94	295,93	
1000,291	293,59	
1000,642	319,34	
1000,993	338,06	
1001,344	267,85	
1001,695	359,13	
1002,046	326,36	
1002,397	319,34	
1002,747	272,53	
1003,098	284,23	
1003,448	298,27	
1003,799	249,12	
1004,149	272,53	
1004,499	398,92	
1004,85	335,72	
1005,2	347,42	
1005,55	335,72	
1005,9	309,97	
1006,25	331,04	
1006,6	314,66	
1006,949	347,42	
1007,299	342,74	
1007,649	277,21	
1007,998	331,04	
1008,348	242,1	
1008,697	370,83	
1009,047	307,63	
1009,396	368,49	
1009,745	354,44	
1010,094	398,92	
1010,443	256,14	
1010,792	333,38	
1011,141	345,08	
1011,49	342,74	
1011,839	321,68	
1012,188	293,59	
1012,536	321,68	
1012,885	281,89	
1013,233	377,85	
1013,582	326,36	
1013,93	349,76	
1014,278	331,04	
1014,627	347,42	
1014,975	307,63	
1015,323	300,61	
1015,671	321,68	
1016,019	321,68	
1016,367	291,25	
1016,714	314,66	
1017,062	361,47	
1017,41	331,04	
1017,757	284,23	
1018,105	309,97	
1018,452	331,04	
1018,8	312,32	
1019,147	345,08	
1019,494	307,63	
1019,841	324,02	
1020,188	354,44	
1020,535	284,23	
1020,882	309,97	
1021,229	417,64	
1021,576	331,04	
1021,922	403,6	
1022,269	335,72	
1022,615	342,74	
1022,962	302,95	
1023,308	302,95	
1023,655	302,95	
