FLMS05509_1:101		
805,189	1248,13	
805,58	1288,81	
805,972	1205,19	
806,363	1200,67	
806,754	1230,05	
807,145	1198,41	
807,536	1214,23	
807,927	1166,78	
808,318	1132,88	
808,709	1135,14	
809,099	1286,55	
809,49	1211,97	
809,881	1230,05	
810,271	1157,74	
810,662	1254,91	
811,053	1288,81	
811,443	1419,88	
811,833	1302,37	
812,224	1221,01	
812,614	1200,67	
813,004	1105,76	
813,395	1098,98	
813,785	1049,27	
814,175	1035,71	
814,565	1056,05	
814,955	1004,07	
815,345	888,82	
815,735	958,87	
816,124	952,09	
816,514	956,61	
816,904	985,99	
817,294	877,52	
817,683	891,08	
818,073	909,16	
818,462	961,13	
818,852	918,2	
819,241	940,79	
819,63	924,98	
820,02	902,38	
820,409	895,6	
820,798	897,86	
821,187	922,72	
821,576	945,31	
821,965	906,9	
822,354	832,32	
822,743	823,28	
823,132	854,92	
823,521	857,18	
823,91	850,4	
824,298	832,32	
824,687	854,92	
825,076	852,66	
825,464	811,98	
825,853	873	
826,241	918,2	
826,629	870,74	
827,018	873	
827,406	848,14	
827,794	744,19	
828,182	839,1	
828,571	845,88	
828,959	830,06	
829,347	784,87	
829,735	814,24	
830,122	870,74	
830,51	784,87	
830,898	857,18	
831,286	798,43	
831,673	760,01	
832,061	895,6	
832,449	811,98	
832,836	780,35	
833,224	845,88	
833,611	701,25	
833,998	732,89	
834,386	775,83	
834,773	769,05	
835,16	753,23	
835,547	739,67	
835,934	719,33	
836,321	739,67	
836,708	746,45	
837,095	764,53	
837,482	771,31	
837,869	821,02	
838,256	780,35	
838,642	807,46	
839,029	784,87	
839,416	787,13	
839,802	793,91	
840,189	832,32	
840,575	769,05	
840,962	780,35	
841,348	755,49	
841,734	816,5	
842,12	746,45	
842,507	728,37	
842,893	773,57	
843,279	753,23	
843,665	719,33	
844,051	739,67	
844,437	708,03	
844,822	735,15	
845,208	647,02	
845,594	730,63	
845,98	753,23	
846,365	656,06	
846,751	705,77	
847,136	694,47	
847,522	748,71	
847,907	674,13	
848,293	635,72	
848,678	678,65	
849,063	676,39	
849,448	653,8	
849,834	635,72	
850,219	674,13	
850,604	633,46	
850,989	640,24	
851,374	687,69	
851,758	633,46	
852,143	703,51	
852,528	647,02	
852,913	640,24	
853,297	633,46	
853,682	656,06	
854,067	608,6	
854,451	640,24	
854,836	613,12	
855,22	597,3	
855,604	608,6	
855,989	592,78	
856,373	581,48	
856,757	590,52	
857,141	624,42	
857,525	565,66	
857,909	595,04	
858,293	583,74	
858,677	628,94	
859,061	619,9	
859,445	644,76	
859,828	581,48	
860,212	604,08	
860,596	549,84	
860,979	590,52	
861,363	570,18	
861,746	633,46	
862,13	649,28	
862,513	635,72	
862,896	588,26	
863,28	547,58	
863,663	538,55	
864,046	563,4	
864,429	565,66	
864,812	574,7	
865,195	567,92	
865,578	581,48	
865,961	497,87	
866,344	554,36	
866,726	590,52	
867,109	540,8	
867,492	520,47	
867,874	524,99	
868,257	543,06	
868,639	547,58	
869,022	527,25	
869,404	549,84	
869,787	515,95	
870,169	470,75	
870,551	563,4	
870,933	502,39	
871,315	459,45	
871,697	538,55	
872,079	561,14	
872,461	493,35	
872,843	468,49	
873,225	504,65	
873,607	518,21	
873,989	488,83	
874,37	482,05	
874,752	518,21	
875,134	522,73	
875,515	543,06	
875,896	515,95	
876,278	484,31	
876,659	506,91	
877,041	477,53	
877,422	466,23	
877,803	470,75	
878,184	473,01	
878,565	511,43	
878,946	427,81	
879,327	463,97	
879,708	534,03	
880,089	470,75	
880,47	545,32	
880,851	475,27	
881,231	502,39	
881,612	570,18	
881,993	552,1	
882,373	461,71	
882,754	491,09	
883,134	522,73	
883,514	488,83	
883,895	493,35	
884,275	529,51	
884,655	466,23	
885,035	468,49	
885,415	524,99	
885,795	486,57	
886,175	477,53	
886,555	509,17	
886,935	504,65	
887,315	502,39	
887,695	540,8	
888,075	482,05	
888,454	484,31	
888,834	423,29	
889,213	536,29	
889,593	454,93	
889,972	448,15	
890,352	500,13	
890,731	463,97	
891,11	493,35	
891,49	452,67	
891,869	513,69	
892,248	461,71	
892,627	529,51	
893,006	463,97	
893,385	538,55	
893,764	509,17	
894,143	466,23	
894,522	468,49	
894,9	457,19	
895,279	441,37	
895,658	439,11	
896,036	454,93	
896,415	409,73	
896,793	441,37	
897,172	432,33	
897,55	450,41	
897,928	407,48	
898,307	411,99	
898,685	396,18	
899,063	405,22	
899,441	387,14	
899,819	348,72	
900,197	418,77	
900,575	454,93	
900,953	473,01	
901,331	382,62	
901,708	409,73	
902,086	461,71	
902,464	389,4	
902,841	448,15	
903,219	434,59	
903,596	393,92	
903,974	375,84	
904,351	398,44	
904,729	409,73	
905,106	430,07	
905,483	409,73	
905,86	400,7	
906,237	479,79	
906,614	411,99	
906,991	450,41	
907,368	362,28	
907,745	402,96	
908,122	430,07	
908,499	463,97	
908,875	373,58	
909,252	344,2	
909,629	432,33	
910,005	341,94	
910,382	375,84	
910,758	384,88	
911,135	389,4	
911,511	468,49	
911,887	382,62	
912,264	396,18	
912,64	414,25	
913,016	389,4	
913,392	387,14	
913,768	366,8	
914,144	360,02	
914,52	373,58	
914,896	407,48	
915,271	427,81	
915,647	378,1	
916,023	423,29	
916,398	393,92	
916,774	384,88	
917,15	362,28	
917,525	373,58	
917,9	382,62	
918,276	364,54	
918,651	346,46	
919,026	421,03	
919,402	398,44	
919,777	339,68	
920,152	425,55	
920,527	398,44	
920,902	378,1	
921,277	348,72	
921,652	369,06	
922,026	312,56	
922,401	389,4	
922,776	319,34	
923,15	400,7	
923,525	355,5	
923,9	328,38	
924,274	353,24	
924,648	407,48	
925,023	357,76	
925,397	407,48	
925,771	335,16	
926,146	380,36	
926,52	411,99	
926,894	360,02	
927,268	380,36	
927,642	366,8	
928,016	380,36	
928,39	373,58	
928,764	405,22	
929,137	384,88	
929,511	355,5	
929,885	362,28	
930,258	448,15	
930,632	373,58	
931,005	355,5	
931,379	380,36	
931,752	339,68	
932,125	369,06	
932,499	375,84	
932,872	430,07	
933,245	344,2	
933,618	387,14	
933,991	278,66	
934,364	364,54	
934,737	337,42	
935,11	371,32	
935,483	369,06	
935,856	332,9	
936,228	362,28	
936,601	366,8	
936,974	366,8	
937,346	382,62	
937,719	314,82	
938,091	299	
938,464	350,98	
938,836	323,86	
939,208	366,8	
939,58	364,54	
939,953	308,04	
940,325	373,58	
940,697	382,62	
941,069	314,82	
941,441	299	
941,813	330,64	
942,184	348,72	
942,556	321,6	
942,928	364,54	
943,3	425,55	
943,671	400,7	
944,043	337,42	
944,414	332,9	
944,786	357,76	
945,157	294,48	
945,529	294,48	
945,9	249,29	
946,271	292,22	
946,642	382,62	
947,013	423,29	
947,384	364,54	
947,756	337,42	
948,126	353,24	
948,497	362,28	
948,868	323,86	
949,239	416,51	
949,61	348,72	
949,98	326,12	
950,351	321,6	
950,722	346,46	
951,092	299	
951,463	310,3	
951,833	317,08	
952,203	387,14	
952,574	326,12	
952,944	299	
953,314	326,12	
953,684	348,72	
954,054	296,74	
954,424	317,08	
954,794	289,96	
955,164	339,68	
955,534	305,78	
955,904	360,02	
956,274	389,4	
956,643	330,64	
957,013	346,46	
957,383	332,9	
957,752	364,54	
958,122	299	
958,491	337,42	
958,86	299	
959,23	323,86	
959,599	289,96	
959,968	240,25	
960,337	353,24	
960,706	312,56	
961,075	378,1	
961,444	380,36	
961,813	328,38	
962,182	344,2	
962,551	305,78	
962,92	373,58	
963,288	384,88	
963,657	362,28	
964,026	371,32	
964,394	337,42	
964,763	321,6	
965,131	292,22	
965,499	344,2	
965,868	389,4	
966,236	321,6	
966,604	283,18	
966,972	339,68	
967,34	326,12	
967,708	339,68	
968,076	319,34	
968,444	317,08	
968,812	355,5	
969,18	312,56	
969,548	414,25	
969,915	407,48	
970,283	371,32	
970,651	308,04	
971,018	396,18	
971,386	337,42	
971,753	308,04	
972,121	303,52	
972,488	308,04	
972,855	310,3	
973,222	330,64	
973,589	421,03	
973,957	355,5	
974,324	308,04	
974,691	312,56	
975,057	310,3	
975,424	319,34	
975,791	371,32	
976,158	425,55	
976,525	341,94	
976,891	317,08	
977,258	380,36	
977,624	289,96	
977,991	339,68	
978,357	274,15	
978,724	317,08	
979,09	362,28	
979,456	357,76	
979,822	260,59	
980,189	312,56	
980,555	330,64	
980,921	312,56	
981,287	332,9	
981,653	355,5	
982,019	369,06	
982,384	364,54	
982,75	314,82	
983,116	396,18	
983,481	294,48	
983,847	310,3	
984,213	312,56	
984,578	364,54	
984,944	314,82	
985,309	378,1	
985,674	344,2	
986,039	337,42	
986,405	366,8	
986,77	296,74	
987,135	382,62	
987,5	362,28	
987,865	280,92	
988,23	391,66	
988,595	350,98	
988,96	330,64	
989,324	330,64	
989,689	308,04	
990,054	294,48	
990,418	274,15	
990,783	364,54	
991,147	296,74	
991,512	353,24	
991,876	301,26	
992,24	330,64	
992,605	317,08	
992,969	337,42	
993,333	330,64	
993,697	348,72	
994,061	319,34	
994,425	303,52	
994,789	289,96	
995,153	350,98	
995,517	292,22	
995,881	308,04	
996,244	341,94	
996,608	280,92	
996,971	274,15	
997,335	326,12	
997,698	326,12	
998,062	323,86	
998,425	353,24	
998,789	285,44	
999,152	339,68	
999,515	384,88	
999,878	278,66	
1000,241	321,6	
1000,604	332,9	
1000,967	323,86	
1001,33	323,86	
1001,693	319,34	
1002,056	350,98	
1002,419	341,94	
1002,781	310,3	
1003,144	319,34	
1003,507	344,2	
1003,869	332,9	
1004,232	323,86	
1004,594	339,68	
1004,956	303,52	
1005,319	299	
1005,681	314,82	
1006,043	301,26	
1006,405	332,9	
1006,767	382,62	
1007,129	294,48	
1007,491	337,42	
1007,853	276,41	
1008,215	332,9	
1008,577	393,92	
1008,939	332,9	
1009,3	330,64	
1009,662	364,54	
1010,024	323,86	
1010,385	269,63	
1010,747	341,94	
1011,108	409,73	
1011,469	380,36	
1011,831	337,42	
1012,192	346,46	
1012,553	364,54	
1012,914	285,44	
1013,275	262,85	
1013,636	357,76	
1013,997	380,36	
1014,358	308,04	
1014,719	319,34	
1015,08	308,04	
1015,441	337,42	
1015,801	271,89	
1016,162	330,64	
1016,523	335,16	
1016,883	258,33	
1017,244	339,68	
1017,604	289,96	
1017,964	251,55	
1018,325	312,56	
1018,685	409,73	
1019,045	355,5	
1019,405	289,96	
1019,765	355,5	
1020,125	350,98	
1020,485	375,84	
1020,845	280,92	
1021,205	321,6	
1021,565	317,08	
1021,925	328,38	
1022,284	341,94	
1022,644	317,08	
1023,004	369,06	
1023,363	357,76	
1023,723	294,48	
1024,082	355,5	
1024,441	348,72	
1024,801	310,3	
1025,16	323,86	
1025,519	332,9	
1025,878	312,56	
1026,237	323,86	
1026,596	285,44	
1026,955	355,5	
1027,314	310,3	
1027,673	360,02	
1028,032	373,58	
1028,39	292,22	
1028,749	321,6	
1029,108	285,44	
1029,466	310,3	
1029,825	321,6	
1030,183	339,68	
1030,542	369,06	
1030,9	355,5	
1031,258	303,52	
1031,616	328,38	
1031,975	328,38	
1032,333	328,38	
