Absorbance:209		
722.878	-0.12	
723.277	-0.11	
723.676	-0.13	
724.075	-0.13	
724.474	-0.12	
724.872	-0.13	
725.271	-0.15	
725.67	-0.14	
726.068	-0.17	
726.467	-0.14	
726.865	-0.14	
727.264	-0.14	
727.662	-0.14	
728.061	-0.15	
728.459	-0.16	
728.857	-0.12	
729.255	-0.14	
729.653	-0.15	
730.051	-0.17	
730.449	-0.14	
730.847	-0.14	
731.245	-0.17	
731.643	-0.16	
732.041	-0.18	
732.438	-0.14	
732.836	-0.15	
733.233	-0.15	
733.631	-0.16	
734.028	-0.15	
734.426	-0.17	
734.823	-0.19	
735.22	-0.15	
735.617	-0.14	
736.015	-0.17	
736.412	-0.17	
736.809	-0.15	
737.206	-0.16	
737.603	-0.16	
737.999	-0.15	
738.396	-0.15	
738.793	-0.15	
739.19	-0.18	
739.586	-0.17	
739.983	-0.15	
740.379	-0.15	
740.776	-0.16	
741.172	-0.14	
741.568	-0.13	
741.965	-0.12	
742.361	-0.12	
742.757	-0.15	
743.153	-0.13	
743.549	-0.13	
743.945	-0.11	
744.341	-0.14	
744.737	-0.11	
745.133	-0.13	
745.528	-0.12	
745.924	-0.11	
746.32	-0.11	
746.715	-0.1	
747.111	-0.1	
747.506	-0.1	
747.901	-0.1	
748.297	-0.1	
748.692	-0.09	
749.087	-0.08	
749.482	-0.1	
749.877	-0.1	
750.272	-0.12	
750.667	-0.12	
751.062	-0.14	
751.457	-0.13	
751.852	-0.1	
752.247	-0.1	
752.641	-0.11	
753.036	-0.12	
753.43	-0.1	
753.825	-0.14	
754.219	-0.11	
754.614	-0.13	
755.008	-0.13	
755.402	-0.12	
755.796	-0.13	
756.19	-0.1	
756.584	-0.12	
756.978	-0.13	
757.372	-0.15	
757.766	-0.17	
758.16	-0.17	
758.554	-0.16	
758.948	-0.15	
759.341	-0.13	
759.735	-0.13	
760.128	-0.14	
760.522	-0.15	
760.915	-0.15	
761.308	-0.14	
761.702	-0.15	
762.095	-0.14	
762.488	-0.14	
762.881	-0.12	
763.274	-0.12	
763.667	-0.13	
764.06	-0.12	
764.453	-0.13	
764.846	-0.16	
765.239	-0.16	
765.631	-0.16	
766.024	-0.15	
766.416	-0.12	
766.809	-0.13	
767.201	-0.11	
767.594	-0.1	
767.986	-0.1	
768.378	-0.12	
768.77	-0.12	
769.163	-0.12	
769.555	-0.14	
769.947	-0.11	
770.339	-0.11	
770.73	-0.1	
771.122	-0.12	
771.514	-0.11	
771.906	-0.11	
772.297	-0.12	
772.689	-0.1	
773.081	-0.1	
773.472	-0.1	
773.863	-0.13	
774.255	-0.08	
774.646	-0.12	
775.037	-0.1	
775.428	-0.09	
775.82	-0.11	
776.211	-0.08	
776.602	-0.1	
776.993	-0.09	
777.383	-0.1	
777.774	-0.11	
778.165	-0.1	
778.556	-0.11	
778.946	-0.08	
779.337	-0.13	
779.727	-0.09	
780.118	-0.09	
780.508	-0.09	
780.898	-0.09	
781.289	-0.11	
781.679	-0.12	
782.069	-0.1	
782.459	-0.11	
782.849	-0.13	
783.239	-0.11	
783.629	-0.09	
784.019	-0.11	
784.408	-0.1	
784.798	-0.08	
785.188	-0.09	
785.577	-0.1	
785.967	-0.12	
786.356	-0.12	
786.746	-0.09	
787.135	-0.08	
787.524	-0.11	
787.914	-0.1	
788.303	-0.11	
788.692	-0.12	
789.081	-0.11	
789.47	-0.13	
789.859	-0.1	
790.248	-0.08	
790.636	-0.1	
791.025	-0.1	
791.414	-0.08	
791.802	-0.09	
792.191	-0.1	
792.579	-0.11	
792.968	-0.08	
793.356	-0.12	
793.744	-0.14	
794.133	-0.13	
794.521	-0.14	
794.909	-0.14	
795.297	-0.13	
795.685	-0.11	
796.073	-0.14	
796.461	-0.1	
796.848	-0.07	
797.236	-0.1	
797.624	-0.07	
798.011	-0.07	
798.399	-0.1	
798.787	-0.08	
799.174	-0.08	
799.561	-0.1	
